COUNTY_NAME,MUNICIPALITY_NAME,PF_NAME,PERMIT_NUMBER,PF_KIND,MONITORING_PERIOD_BEGIN_DATE,MONITORING_PERIOD_END_DATE,SUBMISSION_DATE,OUTFALL_NUMBER,NON_COMPLIANCE_DATE,NON_COMPL_TYPE_DESC,NON_COMPL_CATEGORY_DESC,PARAMETER,SAMPLE_VALUE,VIOLATION_CONDITION,PERMIT_VALUE,UNIT_OF_MEASURE,STAT_BASE_CODE,DISCHARGE_COMMENTS,FACILITY_COMMENTS,Effective_Result,Is_Violation,Permit_Limit_Clean,Exceedance_Delta,Percent_of_Limit,Percent_Over_Limit,Severity,Data_Quality_Flag,Sample_Date,Month_Bucket,Compliance_Period_Key,Source_File,Ingested_At,Row_Hash,Has_Industrial_Parameters,Chemical_Laundering_Candidate,ACTIVITY_ID,VERSION_NMBR,PERM_FEATURE_ID,PERM_FEATURE_TYPE_CODE,LIMIT_SET_ID,LIMIT_SET_DESIGNATOR,LIMIT_SET_SCHEDULE_ID,LIMIT_ID,LIMIT_BEGIN_DATE,LIMIT_END_DATE,NMBR_OF_SUBMISSION,NMBR_OF_REPORT,PARAMETER_CODE,MONITORING_LOCATION_CODE,STAY_TYPE_CODE,LIMIT_VALUE_ID,LIMIT_VALUE_TYPE_CODE,LIMIT_VALUE_NMBR,LIMIT_UNIT_CODE,LIMIT_UNIT_DESC,STANDARD_UNIT_CODE,STATISTICAL_BASE_TYPE_CODE,LIMIT_VALUE_QUALIFIER_CODE,OPTIONAL_MONITORING_FLAG,LIMIT_SAMPLE_TYPE_CODE,LIMIT_FREQ_OF_ANALYSIS_CODE,STAY_VALUE_NMBR,LIMIT_TYPE_CODE,DMR_EVENT_ID,DMR_SAMPLE_TYPE_CODE,DMR_FREQ_OF_ANALYSIS_CODE,REPORTED_EXCURSION_NMBR,DMR_FORM_VALUE_ID,VALUE_TYPE_CODE,DMR_VALUE_ID,DMR_VALUE_NMBR,DMR_UNIT_CODE,DMR_UNIT_DESC,VALUE_RECEIVED_DATE,DAYS_LATE,NODI_CODE,EXCEEDENCE_PCT,NPDES_VIOLATION_ID,VIOLATION_CODE,RNC_DETECTION_CODE,RNC_DETECTION_DATE,RNC_RESOLUTION_CODE,RNC_RESOLUTION_DATE,REGION,CHESAPEAKE_BAY_IND
"3603262748","OK0031721","0","3600662928","001","EXO","3600721000","A","3600976878","3607144685","08/01/2022","07/31/2027","1","1","80082","BOD, carbonaceous [5 day, 20 C]","1","","3611845211","C3","13.5","19","mg/L","19","mg/L",13.5,"WA","AVG","<=","N","S1","03/30","","ENF","3623344424","10/31/2025","S1","03/30","9","3943855148","C3","3857585683","177","19","mg/L",177.0,"=","11/11/2025","","","1211","3684510369","E90","","","","","Effluent Limit Exceedance","Effluent Limit Exceedance","10/31/2025","","","","","","","","",177.0,True,13.5,163.5,1311.111111111111,1211.111111111111,"","","-001-BOD, carbonaceous [5 day, 20 C]","EPA_ECHO","2026-03-25T13:31:57.890331",-6665865033808321243,False,False
"3603262748","OK0031721","0","3600662928","001","EXO","3600721000","A","3600976878","3607144685","08/01/2022","07/31/2027","1","1","80082","BOD, carbonaceous [5 day, 20 C]","1","","3611845213","Q1","56.3","26","lb/d","01","kg/d",25.5602,"MK","AVG","<=","N","S1","03/30","","ENF","3623344424","10/31/2025","S1","03/30","9","3943855150","Q1","3857585681","408.58","26","lb/d",185.49531844,"=","11/11/2025","","","626","3684510370","E90","T","10/31/2025","3","02/18/2026","Effluent Limit Exceedance","Effluent Limit Exceedance","10/31/2025","","","","","","","","",185.49531844,True,25.5602,159.93511844,725.7193544651451,625.719354465145,"","","-001-BOD, carbonaceous [5 day, 20 C]","EPA_ECHO","2026-03-25T13:31:57.890331",-9100723456081034342,False,False
"3603262748","OK0031721","0","3600662928","001","EXO","3600721000","A","3600976878","3607144685","08/01/2022","07/31/2027","1","1","80082","BOD, carbonaceous [5 day, 20 C]","1","","3611845212","C2","9","19","mg/L","19","mg/L",9.0,"MK","AVG","<=","N","S1","03/30","","ENF","3623344424","10/31/2025","S1","03/30","9","3943855146","C2","3857585682","89.01","19","mg/L",89.01,"=","11/11/2025","","","889","3684510368","E90","T","10/31/2025","3","02/18/2026","Effluent Limit Exceedance","Effluent Limit Exceedance","10/31/2025","","","","","","","","",89.01,True,9.0,80.01,989.0,889.0,"","","-001-BOD, carbonaceous [5 day, 20 C]","EPA_ECHO","2026-03-25T13:31:57.890331",3993029625730839816,False,False
"3603262748","OK0031721","0","3600662928","001","EXO","3600721000","A","3600976878","3607144684","08/01/2022","07/31/2027","1","1","80082","BOD, carbonaceous [5 day, 20 C]","1","","3611845209","C2","20","19","mg/L","19","mg/L",20.0,"MK","AVG","<=","N","S1","03/30","","ENF","3623344428","11/30/2025","S1","03/30","2","3943855186","C2","3860746415","22.72","19","mg/L",22.72,"=","12/12/2025","","","14","3685546969","E90","V","11/30/2025","3","02/18/2026","Effluent Limit Exceedance","Effluent Limit Exceedance","11/30/2025","","","","","","","","",22.72,True,20.0,2.719999999999999,113.6,13.599999999999996,"","","-001-BOD, carbonaceous [5 day, 20 C]","EPA_ECHO","2026-03-25T13:31:57.890331",8134357941078340469,False,False
"3603262748","OK0031721","0","3600662928","001","EXO","3600721000","A","3600976878","3607144684","08/01/2022","07/31/2027","1","1","80082","BOD, carbonaceous [5 day, 20 C]","1","","3611845208","C3","30","19","mg/L","19","mg/L",30.0,"WA","AVG","<=","N","S1","03/30","","ENF","3623344428","11/30/2025","S1","03/30","2","3943855189","C3","3860746416","39.6","19","mg/L",39.6,"=","12/12/2025","","","32","3685546970","E90","","","","","Effluent Limit Exceedance","Effluent Limit Exceedance","11/30/2025","","","","","","","","",39.6,True,30.0,9.600000000000001,132.0,32.00000000000001,"","","-001-BOD, carbonaceous [5 day, 20 C]","EPA_ECHO","2026-03-25T13:31:57.890331",4362942923835771294,False,False
"3603262748","OK0031721","0","3600662928","001","EXO","3600721000","A","3600976878","3607144684","08/01/2022","07/31/2027","1","1","80082","BOD, carbonaceous [5 day, 20 C]","1","","3611845208","C3","30","19","mg/L","19","mg/L",30.0,"WA","AVG","<=","N","S1","03/30","","ENF","3623344431","12/31/2025","S1","03/30","7","3943855266","C3","3862412598","83.5","19","mg/L",83.5,"=","01/16/2026","1","","178","3685728061","E90","","","","","Effluent Limit Exceedance","Effluent Limit Exceedance","12/31/2025","","","","","","","","",83.5,True,30.0,53.5,278.3333333333333,178.33333333333334,"","","-001-BOD, carbonaceous [5 day, 20 C]","EPA_ECHO","2026-03-25T13:31:57.890331",8858299193840058229,False,False
"3603262748","OK0031721","0","3600662928","001","EXO","3600721000","A","3600976878","3607144684","08/01/2022","07/31/2027","1","1","80082","BOD, carbonaceous [5 day, 20 C]","1","","3611845210","Q1","125.1","26","lb/d","01","kg/d",56.7954,"MK","AVG","<=","N","S1","03/30","","ENF","3623344431","12/31/2025","S1","03/30","7","3943855268","Q1","3862412596","200.38","26","lb/d",90.97251924,"=","01/16/2026","1","","60","3685728062","E90","T","12/31/2025","3","02/18/2026","Effluent Limit Exceedance","Effluent Limit Exceedance","12/31/2025","","","","","","","","",90.97251924,True,56.7954,34.177119239999996,160.17585797441342,60.17585797441342,"","","-001-BOD, carbonaceous [5 day, 20 C]","EPA_ECHO","2026-03-25T13:31:57.890331",-8548038063449697654,False,False
"3603262748","OK0031721","0","3600662928","001","EXO","3600721000","A","3600976878","3607144684","08/01/2022","07/31/2027","1","1","80082","BOD, carbonaceous [5 day, 20 C]","1","","3611845209","C2","20","19","mg/L","19","mg/L",20.0,"MK","AVG","<=","N","S1","03/30","","ENF","3623344431","12/31/2025","S1","03/30","7","3943855264","C2","3862412597","36.17","19","mg/L",36.17,"=","01/16/2026","1","","81","3685728060","E90","T","12/31/2025","3","02/18/2026","Effluent Limit Exceedance","Effluent Limit Exceedance","12/31/2025","","","","","","","","",36.17,True,20.0,16.17,180.85,80.85000000000001,"","","-001-BOD, carbonaceous [5 day, 20 C]","EPA_ECHO","2026-03-25T13:31:57.890331",-7730390226845928068,False,False
"3603262748","OK0031721","0","3600662928","001","EXO","3600721000","A","3600976878","3607144684","08/01/2022","07/31/2027","1","1","80082","BOD, carbonaceous [5 day, 20 C]","1","","3611845210","Q1","125.1","26","lb/d","01","kg/d",56.7954,"MK","AVG","<=","N","S1","03/30","","ENF","3623344435","01/31/2026","S1","03/30","6","3943855327","Q1","3863665499","185.79","26","lb/d",84.34865929,"=","02/04/2026","","","49","3685943641","E90","","","","","Effluent Limit Exceedance","Effluent Limit Exceedance","01/31/2026","","","","","","","","",84.34865929,True,56.7954,27.55325929,148.51318819834,48.51318819834,"","","-001-BOD, carbonaceous [5 day, 20 C]","EPA_ECHO","2026-03-25T13:31:57.890331",-8271472304191293791,False,False
"3603262748","OK0031721","0","3600662928","001","EXO","3600721000","A","3600976878","3607144684","08/01/2022","07/31/2027","1","1","80082","BOD, carbonaceous [5 day, 20 C]","1","","3611845208","C3","30","19","mg/L","19","mg/L",30.0,"WA","AVG","<=","N","S1","03/30","","ENF","3623344435","01/31/2026","S1","03/30","6","3943855326","C3","3863665501","53.5","19","mg/L",53.5,"=","02/04/2026","","","78","3685943640","E90","","","","","Effluent Limit Exceedance","Effluent Limit Exceedance","01/31/2026","","","","","","","","",53.5,True,30.0,23.5,178.33333333333334,78.33333333333333,"","","-001-BOD, carbonaceous [5 day, 20 C]","EPA_ECHO","2026-03-25T13:31:57.890331",-5355535593213604198,False,False
"3603262748","OK0031721","0","3600662928","001","EXO","3600721000","A","3600976878","3607144684","08/01/2022","07/31/2027","1","1","80082","BOD, carbonaceous [5 day, 20 C]","1","","3611845209","C2","20","19","mg/L","19","mg/L",20.0,"MK","AVG","<=","N","S1","03/30","","ENF","3623344435","01/31/2026","S1","03/30","6","3943855324","C2","3863665500","40.52","19","mg/L",40.52,"=","02/04/2026","","","103","3685943639","E90","","","","","Effluent Limit Exceedance","Effluent Limit Exceedance","01/31/2026","","","","","","","","",40.52,True,20.0,20.520000000000003,202.60000000000002,102.60000000000002,"","","-001-BOD, carbonaceous [5 day, 20 C]","EPA_ECHO","2026-03-25T13:31:57.890331",-3406350097537248466,False,False
"3603262748","OK0031721","0","3600662928","001","EXO","3600721000","A","3600976878","3607144684","08/01/2022","07/31/2027","1","1","80082","BOD, carbonaceous [5 day, 20 C]","1","","3611845208","C3","30","19","mg/L","19","mg/L",30.0,"WA","AVG","<=","N","S1","03/30","","ENF","3623344438","02/28/2026","S1","03/30","4","3943855371","C3","3867319521","59.7","19","mg/L",59.7,"=","03/13/2026","","","99","3687289763","E90","","","","","Effluent Limit Exceedance","Effluent Limit Exceedance","02/28/2026","","","","","","","","",59.7,True,30.0,29.700000000000003,199.0,99.00000000000001,"","","-001-BOD, carbonaceous [5 day, 20 C]","EPA_ECHO","2026-03-25T13:31:57.890331",-5635439369480351881,False,False
"3603262748","OK0031721","0","3600662928","001","EXO","3600721000","A","3600976878","3607144684","08/01/2022","07/31/2027","1","1","80082","BOD, carbonaceous [5 day, 20 C]","1","","3611845210","Q1","125.1","26","lb/d","01","kg/d",56.7954,"MK","AVG","<=","N","S1","03/30","","ENF","3623344438","02/28/2026","S1","03/30","4","3943855372","Q1","3867319517","181.56","26","lb/d",82.42823931,"=","03/13/2026","","","45","3687289764","E90","","","","","Effluent Limit Exceedance","Effluent Limit Exceedance","02/28/2026","","","","","","","","",82.42823931,True,56.7954,25.632839309999994,145.13189326952534,45.131893269525335,"","","-001-BOD, carbonaceous [5 day, 20 C]","EPA_ECHO","2026-03-25T13:31:57.890331",8641009502947319512,False,False
"3603262748","OK0031721","0","3600662928","001","EXO","3600721000","A","3600976878","3607144684","08/01/2022","07/31/2027","1","1","80082","BOD, carbonaceous [5 day, 20 C]","1","","3611845209","C2","20","19","mg/L","19","mg/L",20.0,"MK","AVG","<=","N","S1","03/30","","ENF","3623344438","02/28/2026","S1","03/30","4","3943855369","C2","3867319518","49.83","19","mg/L",49.83,"=","03/13/2026","","","149","3687289762","E90","","","","","Effluent Limit Exceedance","Effluent Limit Exceedance","02/28/2026","","","","","","","","",49.83,True,20.0,29.83,249.14999999999998,149.14999999999998,"","","-001-BOD, carbonaceous [5 day, 20 C]","EPA_ECHO","2026-03-25T13:31:57.890331",2845752734674830017,False,False
"3603922342","OK0031992","0","3600825818","001","EXO","3600882285","A","3601182236","3608638861","05/01/2024","04/30/2029","1","1","80082","BOD, carbonaceous [5 day, 20 C]","1","","3614152998","C3","13.5","19","mg/L","19","mg/L",13.5,"WA","AVG","<=","N","S1","03/30","","ENF","3629216150","01/31/2026","S1","03/30","2","4016425829","C3","3864775920","25.8","19","mg/L",25.8,"=","02/12/2026","","","91","3686041082","E90","","","","","Effluent Limit Exceedance","Effluent Limit Exceedance","01/31/2026","","","","","","","","",25.8,True,13.5,12.3,191.11111111111111,91.11111111111111,"","","-001-BOD, carbonaceous [5 day, 20 C]","EPA_ECHO","2026-03-25T13:31:57.890331",3663126044272984011,False,False
"3603922342","OK0031992","0","3600825818","001","EXO","3600882285","A","3601182236","3608638861","05/01/2024","04/30/2029","1","1","80082","BOD, carbonaceous [5 day, 20 C]","1","","3614152997","C2","9","19","mg/L","19","mg/L",9.0,"MK","AVG","<=","N","S1","03/30","","ENF","3629216150","01/31/2026","S1","03/30","2","4016425827","C2","3864775919","14.5","19","mg/L",14.5,"=","02/12/2026","","","61","3686041081","E90","","","","","Effluent Limit Exceedance","Effluent Limit Exceedance","01/31/2026","","","","","","","","",14.5,True,9.0,5.5,161.11111111111111,61.111111111111114,"","","-001-BOD, carbonaceous [5 day, 20 C]","EPA_ECHO","2026-03-25T13:31:57.890331",8123157361140407061,False,False
"3603694647","OK0032387","0","3600768925","001","EXO","3600829882","A","3601118833","3608195138","09/01/2023","08/31/2028","1","1","80082","BOD, carbonaceous [5 day, 20 C]","1","","3613435868","C3","7.5","19","mg/L","19","mg/L",7.5,"WA","AVG","<=","N","GR","02/30","","ENF","3627344622","10/31/2025","GR","02/30","1","3991748418","C3","3857420528","9.11","19","mg/L",9.11,"=","11/07/2025","","","21","3684506139","E90","","","","","Effluent Limit Exceedance","Effluent Limit Exceedance","10/31/2025","","","","","","","","",9.11,True,7.5,1.6099999999999994,121.46666666666665,21.466666666666658,"","","-001-BOD, carbonaceous [5 day, 20 C]","EPA_ECHO","2026-03-25T13:31:57.890331",1320188003235027376,False,False
"3603694647","OK0032387","0","3600768925","001","EXO","3600829882","A","3601118833","3608195138","09/01/2023","08/31/2028","1","1","80082","BOD, carbonaceous [5 day, 20 C]","1","","3613435869","C2","5","19","mg/L","19","mg/L",5.0,"MK","AVG","<=","N","GR","02/30","","ENF","3627344622","10/31/2025","GR","02/30","1","3991748416","C2","3857420527","5.62","19","mg/L",5.62,"=","11/07/2025","","","12","3684506138","E90","V","10/31/2025","3","10/31/2025","Effluent Limit Exceedance","Effluent Limit Exceedance","10/31/2025","","","","","","","","",5.62,True,5.0,0.6200000000000001,112.4,12.400000000000002,"","","-001-BOD, carbonaceous [5 day, 20 C]","EPA_ECHO","2026-03-25T13:31:57.890331",3076358443944674670,False,False
"3602995683","OK0034223","0","3600616799","001","EXO","3600680668","A","3600930284","3606485040","03/01/2022","02/28/2027","1","1","80082","BOD, carbonaceous [5 day, 20 C]","1","","3611047730","C2","10","19","mg/L","19","mg/L",10.0,"MK","AVG","<=","N","GR","02/30","","ENF","3622363563","10/31/2025","GR","02/30","0","3929908212","C2","3857576242","22.5","19","mg/L",22.5,"=","11/04/2025","","","125","3684510267","E90","T","10/31/2025","3","10/31/2025","Effluent Limit Exceedance","Effluent Limit Exceedance","10/31/2025","","","","","","","","",22.5,True,10.0,12.5,225.0,125.0,"","","-001-BOD, carbonaceous [5 day, 20 C]","EPA_ECHO","2026-03-25T13:31:57.890331",-885970748121796222,False,False
"3602995683","OK0034223","0","3600616799","001","EXO","3600680668","A","3600930284","3606485040","03/01/2022","02/28/2027","1","1","80082","BOD, carbonaceous [5 day, 20 C]","1","","3611047729","C3","15","19","mg/L","19","mg/L",15.0,"WA","AVG","<=","N","GR","02/30","","ENF","3622363563","10/31/2025","GR","02/30","0","3929908216","C3","3857576243","37.4","19","mg/L",37.4,"=","11/04/2025","","","149","3684510268","E90","","","","","Effluent Limit Exceedance","Effluent Limit Exceedance","10/31/2025","","","","","","","","",37.4,True,15.0,22.4,249.33333333333331,149.33333333333331,"","","-001-BOD, carbonaceous [5 day, 20 C]","EPA_ECHO","2026-03-25T13:31:57.890331",-5194112387917687695,False,False
"3604049961","OK0037982","0","3600863688","001","EXO","3600920017","A","3601226197","3609050295","09/01/2024","08/31/2029","1","1","80082","BOD, carbonaceous [5 day, 20 C]","1","","3614722913","C2","8","19","mg/L","19","mg/L",8.0,"MK","AVG","<=","N","GR","02/30","","ENF","3629390738","10/31/2025","GR","02/30","2","4018912543","C2","3858751281","9.4","19","mg/L",9.4,"=","11/05/2025","","","18","3684578829","E90","C","12/31/2025","3","12/31/2025","Effluent Limit Exceedance","Effluent Limit Exceedance","10/31/2025","","","","","","","","",9.4,True,8.0,1.4000000000000004,117.5,17.500000000000004,"","","-001-BOD, carbonaceous [5 day, 20 C]","EPA_ECHO","2026-03-25T13:31:57.890331",1457747238582940618,False,False
"3604049961","OK0037982","0","3600863688","001","EXO","3600920017","A","3601226197","3609050295","09/01/2024","08/31/2029","1","1","80082","BOD, carbonaceous [5 day, 20 C]","1","","3614722915","C3","12","19","mg/L","19","mg/L",12.0,"WA","AVG","<=","N","GR","02/30","","ENF","3629390738","10/31/2025","GR","02/30","2","4018912545","C3","3858751282","14.3","19","mg/L",14.3,"=","11/05/2025","","","19","3684578830","E90","","","","","Effluent Limit Exceedance","Effluent Limit Exceedance","10/31/2025","","","","","","","","",14.3,True,12.0,2.3000000000000007,119.16666666666667,19.166666666666675,"","","-001-BOD, carbonaceous [5 day, 20 C]","EPA_ECHO","2026-03-25T13:31:57.890331",2563605852869533395,False,False
"3604049961","OK0037982","0","3600863688","001","EXO","3600920017","A","3601226197","3609050286","09/01/2024","08/31/2029","1","1","80082","BOD, carbonaceous [5 day, 20 C]","1","","3614722895","C3","15","19","mg/L","19","mg/L",15.0,"WA","AVG","<=","N","GR","02/30","","ENF","3629390793","12/31/2025","GR","02/30","2","4018913126","C3","3861447952","21","19","mg/L",21.0,"=","01/07/2026","","","40","3685646276","E90","","","","","Effluent Limit Exceedance","Effluent Limit Exceedance","12/31/2025","","","","","","","","",21.0,True,15.0,6.0,140.0,40.0,"","","-001-BOD, carbonaceous [5 day, 20 C]","EPA_ECHO","2026-03-25T13:31:57.890331",2098004149051249022,False,False
"3604049961","OK0037982","0","3600863688","001","EXO","3600920017","A","3601226197","3609050286","09/01/2024","08/31/2029","1","1","80082","BOD, carbonaceous [5 day, 20 C]","1","","3614722896","C2","10","19","mg/L","19","mg/L",10.0,"MK","AVG","<=","N","GR","02/30","","ENF","3629390793","12/31/2025","GR","02/30","2","4018913061","C2","3861447951","13","19","mg/L",13.0,"=","01/07/2026","","","30","3685646275","E90","C","12/31/2025","1","12/31/2025","Effluent Limit Exceedance","Effluent Limit Exceedance","12/31/2025","","","","","","","","",13.0,True,10.0,3.0,130.0,30.0,"","","-001-BOD, carbonaceous [5 day, 20 C]","EPA_ECHO","2026-03-25T13:31:57.890331",3316609385259056030,False,False
"3604049961","OK0037982","0","3600863688","001","EXO","3600920017","A","3601226197","3609050286","09/01/2024","08/31/2029","1","1","80082","BOD, carbonaceous [5 day, 20 C]","1","","3614722896","C2","10","19","mg/L","19","mg/L",10.0,"MK","AVG","<=","N","GR","02/30","","ENF","3629390841","01/31/2026","GR","02/30","0","4018913382","C2","3867129025","13.1","19","mg/L",13.1,"=","02/09/2026","","","31","3687283854","E90","","","","","Effluent Limit Exceedance","Effluent Limit Exceedance","01/31/2026","","","","","","","","",13.1,True,10.0,3.0999999999999996,131.0,30.999999999999993,"","","-001-BOD, carbonaceous [5 day, 20 C]","EPA_ECHO","2026-03-25T13:31:57.890331",5430323876519685590,False,False
"3604049961","OK0037982","0","3600863688","001","EXO","3600920017","A","3601226197","3609050286","09/01/2024","08/31/2029","1","1","80082","BOD, carbonaceous [5 day, 20 C]","1","","3614722897","Q1","25","26","lb/d","01","kg/d",11.35,"MK","AVG","<=","N","GR","02/30","","ENF","3629390859","02/28/2026","GR","02/30","1","4018913650","Q1","3867312053","33.27","26","lb/d",15.10457987,"=","03/12/2026","","","33","3687289650","E90","","","","","Effluent Limit Exceedance","Effluent Limit Exceedance","02/28/2026","","","","","","","","",15.10457987,True,11.35,3.7545798700000006,133.07999885462556,33.07999885462556,"","","-001-BOD, carbonaceous [5 day, 20 C]","EPA_ECHO","2026-03-25T13:31:57.890331",-8527543457587310858,False,False
"3604049961","OK0037982","0","3600863688","001","EXO","3600920017","A","3601226197","3609050286","09/01/2024","08/31/2029","1","1","80082","BOD, carbonaceous [5 day, 20 C]","1","","3614722895","C3","15","19","mg/L","19","mg/L",15.0,"WA","AVG","<=","N","GR","02/30","","ENF","3629390859","02/28/2026","GR","02/30","1","4018913648","C3","3867312055","27.7","19","mg/L",27.7,"=","03/12/2026","","","85","3687289649","E90","","","","","Effluent Limit Exceedance","Effluent Limit Exceedance","02/28/2026","","","","","","","","",27.7,True,15.0,12.7,184.66666666666666,84.66666666666666,"","","-001-BOD, carbonaceous [5 day, 20 C]","EPA_ECHO","2026-03-25T13:31:57.890331",2483995532692659342,False,False
"3604049961","OK0037982","0","3600863688","001","EXO","3600920017","A","3601226197","3609050286","09/01/2024","08/31/2029","1","1","80082","BOD, carbonaceous [5 day, 20 C]","1","","3614722896","C2","10","19","mg/L","19","mg/L",10.0,"MK","AVG","<=","N","GR","02/30","","ENF","3629390859","02/28/2026","GR","02/30","1","4018913646","C2","3867312054","27.7","19","mg/L",27.7,"=","03/12/2026","","","177","3687289648","E90","","","","","Effluent Limit Exceedance","Effluent Limit Exceedance","02/28/2026","","","","","","","","",27.7,True,10.0,17.7,277.0,177.0,"","","-001-BOD, carbonaceous [5 day, 20 C]","EPA_ECHO","2026-03-25T13:31:57.890331",3714655123501744656,False,False
